Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2010-01-28 00:00:00+08:00,2.282082,2.298500,2.282082,2.298500,7000,0.000000,0.000000,0.000000,2.307492
2010-01-29 00:00:00+08:00,2.282082,2.282082,2.273873,2.273873,12800,0.000000,0.000000,0.000000,2.282904
2010-02-01 00:00:00+08:00,2.273873,2.282082,2.273873,2.282082,9500,0.000000,0.000000,0.000000,2.291152
2010-02-02 00:00:00+08:00,2.306709,2.306709,2.273873,2.273873,20200,0.000000,0.000000,0.000000,2.282982
2010-02-03 00:00:00+08:00,2.282082,2.282082,2.282082,2.282082,1500,0.000000,0.000000,0.000000,2.291229
2010-02-04 00:00:00+08:00,2.290291,2.290291,2.290291,2.290291,7900,0.000000,0.000000,0.000000,2.299477
2010-02-05 00:00:00+08:00,2.273873,2.273873,2.224620,2.249246,11800,0.000000,0.000000,0.000000,2.258471
2010-02-08 00:00:00+08:00,2.273873,2.273873,2.224619,2.224619,36400,0.000000,0.000000,0.000000,2.233883
2010-02-09 00:00:00+08:00,2.232829,2.265664,2.232829,2.265664,117400,0.000000,0.000000,0.000000,2.274966
2010-02-10 00:00:00+08:00,2.282082,2.282082,2.273873,2.273873,2200,0.000000,0.000000,0.000000,2.283214
2010-02-11 00:00:00+08:00,2.265664,2.282082,2.265664,2.282082,12000,0.000000,0.000000,0.000000,2.291462
2010-02-12 00:00:00+08:00,2.290291,2.290291,2.290291,2.290291,1100,0.000000,0.000000,0.000000,2.299710
2010-02-17 00:00:00+08:00,2.306709,2.314918,2.306709,2.314918,3900,0.000000,0.000000,0.000000,2.324375
2010-02-18 00:00:00+08:00,2.314918,2.314918,2.298500,2.298500,21200,0.000000,0.000000,0.000000,2.307996
2010-02-19 00:00:00+08:00,2.298500,2.298500,2.265664,2.265664,13500,0.000000,0.000000,0.000000,2.275199
2010-02-22 00:00:00+08:00,2.279127,2.279127,2.279127,2.279127,0,0.000000,0.000000,0.000000,2.288701
2010-02-23 00:00:00+08:00,2.282082,2.290291,2.282082,2.290291,10000,0.000000,0.000000,0.000000,2.299903
2010-02-24 00:00:00+08:00,2.290291,2.290291,2.290291,2.290291,500,0.000000,0.000000,0.000000,2.299942
2010-02-25 00:00:00+08:00,2.364171,2.364171,2.290291,2.290291,6000,0.000000,0.000000,0.000000,2.299981
2010-02-26 00:00:00+08:00,2.273299,2.273299,2.273299,2.273299,0,0.000000,0.000000,0.000000,2.283028
2010-03-01 00:00:00+08:00,2.298500,2.298500,2.298500,2.298500,500,0.000000,0.000000,0.000000,2.308267
2010-03-02 00:00:00+08:00,2.287336,2.287336,2.287336,2.287336,0,0.000000,0.000000,0.000000,2.297142
2010-03-03 00:00:00+08:00,2.306709,2.306709,2.306709,2.306709,9000,0.000000,0.000000,0.000000,2.316554
2010-03-04 00:00:00+08:00,2.284791,2.284791,2.284791,2.284791,0,0.000000,0.000000,0.000000,2.294675
2010-03-05 00:00:00+08:00,2.302030,2.302030,2.302030,2.302030,0,0.000000,0.000000,0.000000,2.311952
2010-03-08 00:00:00+08:00,2.257455,2.347754,2.257455,2.347754,18800,0.000000,0.000000,0.000000,2.357715
2010-03-09 00:00:00+08:00,2.347753,2.355962,2.339544,2.355962,21000,0.000000,0.000000,0.000000,2.365962
2010-03-10 00:00:00+08:00,2.355962,2.364172,2.355962,2.364172,3000,0.000000,0.000000,0.000000,2.374211
2010-03-11 00:00:00+08:00,2.370492,2.370492,2.370492,2.370492,0,0.000000,0.000000,0.000000,2.380570
2010-03-12 00:00:00+08:00,2.372380,2.380589,2.364171,2.380589,12000,0.000000,0.000000,0.000000,2.390705
2010-03-15 00:00:00+08:00,2.380589,2.388798,2.380589,2.388798,6800,0.000000,0.000000,0.000000,2.398953
2010-03-16 00:00:00+08:00,2.388798,2.397007,2.388798,2.397007,13100,0.000000,0.000000,0.000000,2.407201
2010-03-17 00:00:00+08:00,2.405216,2.413425,2.388798,2.413425,21000,0.000000,0.000000,0.000000,2.423658
2010-03-18 00:00:00+08:00,2.413425,2.413425,2.405216,2.405216,7300,0.000000,0.000000,0.000000,2.415487
2010-03-19 00:00:00+08:00,2.421634,2.421634,2.421634,2.421634,39900,0.000000,0.000000,0.000000,2.431944
2010-03-22 00:00:00+08:00,2.429842,2.429842,2.380589,2.380589,40500,0.000000,0.000000,0.000000,2.390938
2010-03-23 00:00:00+08:00,2.388798,2.388798,2.388798,2.388798,2000,0.000000,0.000000,0.000000,2.399186
2010-03-24 00:00:00+08:00,2.405216,2.405216,2.405216,2.405216,3700,0.000000,0.000000,0.000000,2.415642
2010-03-25 00:00:00+08:00,2.405216,2.405216,2.397007,2.397007,5200,0.000000,0.000000,0.000000,2.407472
2010-03-26 00:00:00+08:00,2.397007,2.405216,2.397007,2.405216,37300,0.000000,0.000000,0.000000,2.415720
2010-03-29 00:00:00+08:00,2.421634,2.421634,2.421634,2.421634,7000,0.000000,0.000000,0.000000,2.432177
2010-03-30 00:00:00+08:00,2.421634,2.421634,2.421634,2.421634,200,0.000000,0.000000,0.000000,2.432215
2010-03-31 00:00:00+08:00,2.454470,2.454470,2.405216,2.405216,11200,0.000000,0.000000,0.000000,2.415836
2010-04-01 00:00:00+08:00,2.413425,2.429842,2.413425,2.429842,9100,0.000000,0.000000,0.000000,2.440501
2010-04-05 00:00:00+08:00,2.462678,2.462678,2.446260,2.446260,51600,0.000000,0.000000,0.000000,2.456958
2010-04-06 00:00:00+08:00,2.462679,2.479096,2.462679,2.479096,62900,0.000000,0.000000,0.000000,2.489832
2010-04-07 00:00:00+08:00,2.479096,2.487305,2.454469,2.487305,53000,0.000000,0.000000,0.000000,2.498080
2010-04-08 00:00:00+08:00,2.470887,2.470887,2.454469,2.454469,4700,0.000000,0.000000,0.000000,2.465283
2010-04-09 00:00:00+08:00,2.454880,2.454880,2.454880,2.454880,0,0.000000,0.000000,0.000000,2.465733
2010-04-12 00:00:00+08:00,2.470887,2.470887,2.462678,2.462678,1000,0.000000,0.000000,0.000000,2.473569
2010-04-13 00:00:00+08:00,2.454469,2.462678,2.454469,2.462678,2800,0.000000,0.000000,0.000000,2.473608
2010-04-14 00:00:00+08:00,2.462678,2.495514,2.462678,2.487305,15200,0.000000,0.000000,0.000000,2.498274
2010-04-15 00:00:00+08:00,2.511932,2.511932,2.495514,2.503723,7100,0.000000,0.000000,0.000000,2.514731
2010-04-16 00:00:00+08:00,2.503723,2.503723,2.470887,2.487305,18800,0.000000,0.000000,0.000000,2.498352
2010-04-19 00:00:00+08:00,2.462678,2.462678,2.446260,2.446260,20500,0.000000,0.000000,0.000000,2.457345
2010-04-20 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,4000,0.000000,0.000000,0.000000,2.465593
2010-04-21 00:00:00+08:00,2.470887,2.470887,2.462678,2.462678,44500,0.000000,0.000000,0.000000,2.473841
2010-04-22 00:00:00+08:00,2.454469,2.454469,2.446260,2.446260,13000,0.000000,0.000000,0.000000,2.457462
2010-04-23 00:00:00+08:00,2.462678,2.462678,2.462678,2.462678,2500,0.000000,0.000000,0.000000,2.473918
2010-04-26 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,500,0.000000,0.000000,0.000000,2.498584
2010-04-27 00:00:00+08:00,2.479096,2.479096,2.479096,2.479096,4700,0.000000,0.000000,0.000000,2.490414
2010-04-28 00:00:00+08:00,2.454469,2.462678,2.446260,2.446260,85000,0.000000,0.000000,0.000000,2.457617
2010-04-29 00:00:00+08:00,2.446260,2.454469,2.446260,2.446260,121700,0.000000,0.000000,0.000000,2.457655
2010-04-30 00:00:00+08:00,2.454469,2.470887,2.454469,2.462678,26000,0.000000,0.000000,0.000000,2.474112
2010-05-03 00:00:00+08:00,2.454469,2.454469,2.446261,2.454469,7300,0.000000,0.000000,0.000000,2.465942
2010-05-04 00:00:00+08:00,2.454469,2.454469,2.413425,2.421634,42500,0.000000,0.000000,0.000000,2.433146
2010-05-05 00:00:00+08:00,2.380589,2.388798,2.372380,2.372380,39500,0.000000,0.000000,0.000000,2.383930
2010-05-06 00:00:00+08:00,2.372380,2.372380,2.339544,2.339544,44400,0.000000,0.000000,0.000000,2.351133
2010-05-07 00:00:00+08:00,2.306708,2.339544,2.298499,2.339544,59200,0.000000,0.000000,0.000000,2.351172
2010-05-10 00:00:00+08:00,2.323127,2.397007,2.323127,2.397007,77900,0.000000,0.000000,0.000000,2.408674
2010-05-11 00:00:00+08:00,2.397007,2.405216,2.372380,2.372380,42100,0.000000,0.000000,0.000000,2.384085
2010-05-12 00:00:00+08:00,2.347754,2.347754,2.347754,2.347754,12000,0.000000,0.000000,0.000000,2.359498
2010-05-13 00:00:00+08:00,2.388798,2.388798,2.388798,2.388798,5000,0.000000,0.000000,0.000000,2.400581
2010-05-14 00:00:00+08:00,2.362940,2.362940,2.362940,2.362940,0,0.000000,0.000000,0.000000,2.374762
2010-05-17 00:00:00+08:00,2.364171,2.364171,2.314918,2.314918,44100,0.000000,0.000000,0.000000,2.326778
2010-05-18 00:00:00+08:00,2.331336,2.347754,2.331336,2.347754,38800,0.000000,0.000000,0.000000,2.359653
2010-05-19 00:00:00+08:00,2.355962,2.355962,2.314918,2.314918,56600,0.000000,0.000000,0.000000,2.326856
2010-05-20 00:00:00+08:00,2.314918,2.314918,2.290291,2.314918,202400,0.000000,0.000000,0.000000,2.326895
2010-05-21 00:00:00+08:00,2.273873,2.298500,2.249246,2.282082,170400,0.000000,0.000000,0.000000,2.294098
2010-05-24 00:00:00+08:00,2.282082,2.298500,2.282082,2.290291,35600,0.000000,0.000000,0.000000,2.302345
2010-05-25 00:00:00+08:00,2.265664,2.265664,2.216410,2.224619,72600,0.000000,0.000000,0.000000,2.236712
2010-05-26 00:00:00+08:00,2.224620,2.282082,2.224620,2.265664,124300,0.000000,0.000000,0.000000,2.277796
2010-05-27 00:00:00+08:00,2.265664,2.282082,2.249246,2.282082,39700,0.000000,0.000000,0.000000,2.294253
2010-05-31 00:00:00+08:00,2.298500,2.314918,2.298500,2.306709,14100,0.000000,0.000000,0.000000,2.318918
2010-06-01 00:00:00+08:00,2.298500,2.298500,2.265664,2.265664,8400,0.000000,0.000000,0.000000,2.277912
2010-06-02 00:00:00+08:00,2.273873,2.273873,2.265664,2.265664,3000,0.000000,0.000000,0.000000,2.277951
2010-06-03 00:00:00+08:00,2.298500,2.331336,2.298500,2.331336,17000,0.000000,0.000000,0.000000,2.343662
2010-06-04 00:00:00+08:00,2.331336,2.331336,2.331336,2.331336,2000,0.000000,0.000000,0.000000,2.343700
2010-06-07 00:00:00+08:00,2.290291,2.290291,2.290291,2.290291,5000,0.000000,0.000000,0.000000,2.302694
2010-06-08 00:00:00+08:00,2.298500,2.306709,2.298500,2.298500,14500,0.000000,0.000000,0.000000,2.310942
2010-06-09 00:00:00+08:00,2.278799,2.278799,2.278799,2.278799,0,0.000000,0.000000,0.000000,2.291280
2010-06-10 00:00:00+08:00,2.298500,2.298500,2.298500,2.298500,2500,0.000000,0.000000,0.000000,2.311019
2010-06-11 00:00:00+08:00,2.331336,2.331336,2.331336,2.331336,26300,0.000000,0.000000,0.000000,2.343894
2010-06-14 00:00:00+08:00,2.331335,2.355962,2.331335,2.355962,22100,0.000000,0.000000,0.000000,2.368559
2010-06-15 00:00:00+08:00,2.355962,2.355962,2.347753,2.355962,60400,0.000000,0.000000,0.000000,2.368598
2010-06-16 00:00:00+08:00,2.355962,2.380589,2.355962,2.380589,24900,0.000000,0.000000,0.000000,2.393263
2010-06-17 00:00:00+08:00,2.372380,2.372380,2.364172,2.364172,16100,0.000000,0.000000,0.000000,2.376885
2010-06-18 00:00:00+08:00,2.372380,2.372380,2.372380,2.372380,36800,0.000000,0.000000,0.000000,2.385132
2010-06-21 00:00:00+08:00,2.380589,2.397007,2.380589,2.380589,25500,0.000000,0.000000,0.000000,2.393380
2010-06-22 00:00:00+08:00,2.380589,2.380589,2.372380,2.372380,39300,0.000000,0.000000,0.000000,2.385209
2010-06-23 00:00:00+08:00,2.372380,2.372380,2.372380,2.372380,12400,0.000000,0.000000,0.000000,2.385248
2010-06-24 00:00:00+08:00,2.372380,2.372380,2.372380,2.372380,17000,0.000000,0.000000,0.000000,2.385287
2010-06-25 00:00:00+08:00,2.365321,2.365321,2.365321,2.365321,0,0.000000,0.000000,0.000000,2.378267
2010-06-28 00:00:00+08:00,2.372380,2.380589,2.372380,2.380589,31700,0.000000,0.000000,0.000000,2.393573
2010-06-29 00:00:00+08:00,2.380589,2.380589,2.347754,2.347754,11700,0.000000,0.000000,0.000000,2.360777
2010-06-30 00:00:00+08:00,2.347753,2.347753,2.323127,2.323127,34800,0.000000,0.000000,0.000000,2.336189
2010-07-01 00:00:00+08:00,2.340612,2.340612,2.340612,2.340612,0,0.000000,0.000000,0.000000,2.353713
2010-07-02 00:00:00+08:00,2.355962,2.355962,2.355962,2.355962,19500,0.000000,0.000000,0.000000,2.369102
2010-07-05 00:00:00+08:00,2.360559,2.360559,2.360559,2.360559,0,0.000000,0.000000,0.000000,2.373737
2010-07-06 00:00:00+08:00,2.364171,2.380589,2.364171,2.380589,1500,0.000000,0.000000,0.000000,2.393806
2010-07-07 00:00:00+08:00,2.380589,2.380589,2.380589,2.380589,15000,0.000000,0.000000,0.000000,2.393845
2010-07-08 00:00:00+08:00,2.479097,2.479097,2.397007,2.405216,20400,0.000000,0.000000,0.000000,2.418511
2010-07-09 00:00:00+08:00,2.405216,2.413425,2.405216,2.413425,25600,0.000000,0.000000,0.000000,2.426758
2010-07-12 00:00:00+08:00,2.413425,2.429843,2.413425,2.421634,3000,0.000000,0.000000,0.000000,2.435006
2010-07-13 00:00:00+08:00,2.421634,2.421634,2.421634,2.421634,10000,0.000000,0.000000,0.000000,2.435045
2010-07-14 00:00:00+08:00,2.446260,2.446260,2.429843,2.438051,100300,0.000000,0.000000,0.000000,2.451501
2010-07-15 00:00:00+08:00,2.438051,2.438051,2.438051,2.438051,16300,0.000000,0.000000,0.000000,2.451539
2010-07-16 00:00:00+08:00,2.429843,2.446260,2.429843,2.438051,56300,0.000000,0.000000,0.000000,2.451578
2010-07-19 00:00:00+08:00,2.429843,2.446260,2.429843,2.438051,24500,0.000000,0.000000,0.000000,2.451617
2010-07-20 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,900,0.000000,0.000000,0.000000,2.468074
2010-07-21 00:00:00+08:00,2.438051,2.446260,2.429842,2.429842,10500,0.000000,0.000000,0.000000,2.443485
2010-07-22 00:00:00+08:00,2.438052,2.446260,2.429843,2.446260,15600,0.000000,0.000000,0.000000,2.459942
2010-07-23 00:00:00+08:00,2.462678,2.462678,2.446260,2.446260,2600,0.000000,0.000000,0.000000,2.459981
2010-07-26 00:00:00+08:00,2.462678,2.462678,2.454469,2.462678,4000,0.000000,0.000000,0.000000,2.476438
2010-07-27 00:00:00+08:00,2.479096,2.479096,2.479096,2.479096,7000,0.000000,0.000000,0.000000,2.492894
2010-07-28 00:00:00+08:00,2.479096,2.479096,2.470887,2.470887,20500,0.000000,0.000000,0.000000,2.484724
2010-07-29 00:00:00+08:00,2.462678,2.487305,2.462678,2.487305,88300,0.000000,0.000000,0.000000,2.501181
2010-07-30 00:00:00+08:00,2.479096,2.479096,2.479096,2.479096,32000,0.000000,0.000000,0.000000,2.493011
2010-08-02 00:00:00+08:00,2.495514,2.495514,2.495514,2.495514,2000,0.000000,0.000000,0.000000,2.509467
2010-08-03 00:00:00+08:00,2.479096,2.511931,2.380589,2.487305,101300,0.000000,0.000000,0.000000,2.501297
2010-08-04 00:00:00+08:00,2.495514,2.495514,2.495514,2.495514,5900,0.000000,0.000000,0.000000,2.509545
2010-08-05 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,5500,0.000000,0.000000,0.000000,2.501375
2010-08-06 00:00:00+08:00,2.495514,2.495514,2.479096,2.487305,9400,0.000000,0.000000,0.000000,2.501414
2010-08-10 00:00:00+08:00,2.487305,2.495514,2.487305,2.495514,8800,0.000000,0.000000,0.000000,2.509661
2010-08-11 00:00:00+08:00,2.462678,2.462678,2.454469,2.454469,151900,0.000000,0.000000,0.000000,2.468655
2010-08-12 00:00:00+08:00,2.446260,2.446260,2.421634,2.429842,46200,0.000000,0.000000,0.000000,2.444067
2010-08-13 00:00:00+08:00,2.429843,2.438051,2.429843,2.438051,13000,0.000000,0.000000,0.000000,2.452315
2010-08-16 00:00:00+08:00,2.438052,2.438052,2.421634,2.421634,5300,0.000000,0.000000,0.000000,2.435936
2010-08-17 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,1000,0.000000,0.000000,0.000000,2.468810
2010-08-18 00:00:00+08:00,2.454469,2.454469,2.446260,2.446260,2500,0.000000,0.000000,0.000000,2.460640
2010-08-19 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,200,0.000000,0.000000,0.000000,2.468888
2010-08-20 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,600,0.000000,0.000000,0.000000,2.468926
2010-08-23 00:00:00+08:00,2.454469,2.454469,2.454469,2.454469,0,0.000000,0.000000,0.000000,2.468965
2010-08-24 00:00:00+08:00,2.446260,2.446260,2.438051,2.438051,10200,0.000000,0.000000,0.000000,2.452586
2010-08-25 00:00:00+08:00,2.446260,2.446260,2.438051,2.438051,0,0.000000,0.000000,0.000000,2.452625
2010-08-26 00:00:00+08:00,2.438051,2.438051,2.438051,2.438051,11000,0.000000,0.000000,0.000000,2.452663
2010-08-27 00:00:00+08:00,2.446261,2.454469,2.446261,2.454469,42000,0.000000,0.000000,0.000000,2.469120
2010-08-30 00:00:00+08:00,2.462678,2.470887,2.462678,2.470887,8500,0.000000,0.000000,0.000000,2.485577
2010-08-31 00:00:00+08:00,2.446260,2.462678,2.446260,2.462678,9000,0.000000,0.000000,0.000000,2.477407
2010-09-01 00:00:00+08:00,2.495514,2.495514,2.495514,2.495514,8900,0.000000,0.000000,0.000000,2.510281
2010-09-02 00:00:00+08:00,2.495514,2.503723,2.487305,2.487305,20400,0.000000,0.000000,0.000000,2.502111
2010-09-03 00:00:00+08:00,2.487305,2.487305,2.487305,2.487305,5500,0.000000,0.000000,0.000000,2.502150
2010-09-06 00:00:00+08:00,2.503723,2.520141,2.503723,2.520141,17900,0.000000,0.000000,0.000000,2.535025
2010-09-07 00:00:00+08:00,2.520141,2.528350,2.511932,2.511932,78200,0.000000,0.000000,0.000000,2.526854
2010-09-08 00:00:00+08:00,2.511932,2.511932,2.495514,2.495514,6000,0.000000,0.000000,0.000000,2.510475
2010-09-09 00:00:00+08:00,2.520141,2.520141,2.511932,2.511932,16500,0.000000,0.000000,0.000000,2.526932
2010-09-13 00:00:00+08:00,2.528350,2.544767,2.528350,2.544767,48700,0.000000,0.000000,0.000000,2.559806
2010-09-14 00:00:00+08:00,2.544767,2.544767,2.544767,2.544767,3000,0.000000,0.000000,0.000000,2.559845
2010-09-15 00:00:00+08:00,2.544767,2.544767,2.544767,2.544767,7000,0.000000,0.000000,0.000000,2.559883
2010-09-16 00:00:00+08:00,2.561186,2.561186,2.561186,2.561186,4000,0.000000,0.000000,0.000000,2.576341
2010-09-17 00:00:00+08:00,2.577604,2.577604,2.561185,2.569395,23400,0.000000,0.000000,0.000000,2.584589
2010-09-20 00:00:00+08:00,2.569395,2.577604,2.569395,2.577604,13000,0.000000,0.000000,0.000000,2.592837
2010-09-21 00:00:00+08:00,2.585812,2.594021,2.585812,2.585812,150300,0.000000,0.000000,0.000000,2.601083
2010-09-22 00:00:00+08:00,2.610439,2.610439,2.594021,2.594021,5300,0.000000,0.000000,0.000000,2.609331
2010-09-23 00:00:00+08:00,2.585812,2.585812,2.585812,2.585812,5600,0.000000,0.000000,0.000000,2.601161
2010-09-24 00:00:00+08:00,2.569395,2.569395,2.569395,2.569395,2000,0.000000,0.000000,0.000000,2.584783
2010-09-27 00:00:00+08:00,2.585812,2.602230,2.585812,2.602230,30500,0.000000,0.000000,0.000000,2.617656
2010-09-28 00:00:00+08:00,2.618648,2.618648,2.594021,2.594021,150000,0.000000,0.000000,0.000000,2.609486
2010-09-29 00:00:00+08:00,2.610439,2.610439,2.602230,2.602230,3500,0.000000,0.000000,0.000000,2.617734
2010-09-30 00:00:00+08:00,2.561185,2.585812,2.561185,2.585812,127200,0.000000,0.000000,0.000000,2.601355
2010-10-01 00:00:00+08:00,2.594021,2.610439,2.594021,2.610439,227500,0.000000,0.000000,0.000000,2.626020
2010-10-04 00:00:00+08:00,2.602230,2.651484,2.602230,2.651484,40600,0.000000,0.000000,0.000000,2.667104
2010-10-05 00:00:00+08:00,2.626857,2.626857,2.610439,2.610439,49000,0.000000,0.000000,0.000000,2.626098
2010-10-06 00:00:00+08:00,2.626857,2.626857,2.626857,2.626857,5000,0.000000,0.000000,0.000000,2.642555
2010-10-07 00:00:00+08:00,2.626857,2.626857,2.626857,2.626857,600,0.000000,0.000000,0.000000,2.642593
2010-10-08 00:00:00+08:00,2.626857,2.626857,2.602230,2.618648,40600,0.000000,0.000000,0.000000,2.634423
2010-10-11 00:00:00+08:00,2.610439,2.626857,2.610439,2.610439,19700,0.000000,0.000000,0.000000,2.626253
2010-10-12 00:00:00+08:00,2.602230,2.610439,2.602230,2.610439,5200,0.000000,0.000000,0.000000,2.626292
2010-10-13 00:00:00+08:00,2.635066,2.635066,2.635066,2.635066,3000,0.000000,0.000000,0.000000,2.650957
2010-10-14 00:00:00+08:00,2.651484,2.667901,2.651484,2.659693,35800,0.000000,0.000000,0.000000,2.675623
2010-10-15 00:00:00+08:00,2.651484,2.667902,2.651484,2.667902,48000,0.000000,0.000000,0.000000,2.683871
2010-10-18 00:00:00+08:00,2.659693,2.667901,2.635066,2.635066,51700,0.000000,0.000000,0.000000,2.651074
2010-10-19 00:00:00+08:00,2.643275,2.643275,2.635066,2.643275,21800,0.000000,0.000000,0.000000,2.659322
2010-10-20 00:00:00+08:00,2.635066,2.635066,2.626857,2.635066,48500,0.000000,0.000000,0.000000,2.651151
2010-10-21 00:00:00+08:00,2.643275,2.643275,2.626857,2.626857,38600,0.000000,0.000000,0.000000,2.642981
2010-10-22 00:00:00+08:00,2.626857,2.626857,2.626857,2.626857,34000,0.000000,0.000000,0.000000,2.643020
2010-10-25 00:00:00+08:00,2.626857,2.643275,2.626857,2.643275,6400,0.000000,0.000000,0.000000,2.659477
2010-10-26 00:00:00+08:00,2.643275,2.643275,2.626857,2.626857,10900,0.000000,0.000000,0.000000,2.643097
2010-10-27 00:00:00+08:00,2.651484,2.651484,2.594021,2.594021,50900,0.000000,0.000000,0.000000,2.610300
2010-10-28 00:00:00+08:00,2.602230,2.602230,2.602230,2.602230,33200,0.000000,0.000000,0.000000,2.618548
2010-10-29 00:00:00+08:00,2.602230,2.610439,2.602230,2.610439,800,0.000000,0.000000,0.000000,2.626796
2010-11-01 00:00:00+08:00,2.635066,2.635066,2.635066,2.635066,2500,0.000000,0.000000,0.000000,2.651461
2010-11-02 00:00:00+08:00,2.643275,2.643275,2.643275,2.643275,500,0.000000,0.000000,0.000000,2.659709
2010-11-03 00:00:00+08:00,2.667902,2.667902,2.667902,2.667902,6700,0.000000,0.000000,0.000000,2.684375
2010-11-04 00:00:00+08:00,2.684319,2.684319,2.684319,2.684319,600,0.000000,0.000000,0.000000,2.700831
2010-11-08 00:00:00+08:00,2.700737,2.717155,2.700737,2.717155,7300,0.000000,0.000000,0.000000,2.733705
2010-11-09 00:00:00+08:00,2.749991,2.749991,2.725364,2.725364,25000,0.000000,0.000000,0.000000,2.741953
2010-11-10 00:00:00+08:00,2.733573,2.733573,2.725364,2.725364,34000,0.000000,0.000000,0.000000,2.741992
2010-11-11 00:00:00+08:00,2.749991,2.749991,2.733573,2.733573,20500,0.000000,0.000000,0.000000,2.750240
2010-11-12 00:00:00+08:00,2.733573,2.733573,2.676111,2.676111,105800,0.000000,0.000000,0.000000,2.692816
2010-11-15 00:00:00+08:00,2.684319,2.684319,2.684319,2.684319,4100,0.000000,0.000000,0.000000,2.701063
2010-11-16 00:00:00+08:00,2.676111,2.676111,2.667902,2.667902,19000,0.000000,0.000000,0.000000,2.684685
