Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2014-10-14 00:00:00+08:00,12.559523,12.559523,12.559523,12.559523,1000,0.000000,0.000000,0.000000,13.709523
2014-10-15 00:00:00+08:00,12.827767,12.827767,12.827767,12.827767,200,0.000000,0.000000,0.000000,13.977767
2014-10-21 00:00:00+08:00,12.741546,12.741546,12.741546,12.741546,100,0.000000,0.000000,0.000000,13.891546
2014-11-07 00:00:00+08:00,13.172650,13.172650,13.124749,13.124749,4100,0.000000,0.000000,0.000000,14.274749
2014-11-10 00:00:00+08:00,13.143910,13.143910,13.124749,13.124749,300,0.000000,0.000000,0.000000,14.274749
2014-11-11 00:00:00+08:00,13.134330,13.134330,13.134330,13.134330,1500,0.000000,0.000000,0.000000,14.284330
2014-11-13 00:00:00+08:00,12.875667,12.875667,12.875667,12.875667,800,0.000000,0.000000,0.000000,14.025667
2014-11-18 00:00:00+08:00,13.048109,13.048109,13.048109,13.048109,100,0.000000,0.000000,0.000000,14.198109
2014-11-25 00:00:00+08:00,13.412153,13.412153,13.412153,13.412153,100,0.000000,0.000000,0.000000,14.562153
2014-11-27 00:00:00+08:00,13.421733,13.421733,13.421733,13.421733,200,0.000000,0.000000,0.000000,14.571733
2014-12-04 00:00:00+08:00,13.182231,13.182231,13.182231,13.182231,700,0.000000,0.000000,0.000000,14.332231
2014-12-05 00:00:00+08:00,13.153489,13.153489,13.143909,13.143909,300,0.000000,0.000000,0.000000,14.293909
2014-12-11 00:00:00+08:00,13.191811,13.191811,13.191811,13.191811,100,0.000000,0.000000,0.000000,14.341811
2014-12-15 00:00:00+08:00,13.028949,13.028949,12.837346,12.837346,500,0.000000,0.000000,0.000000,13.987346
2014-12-29 00:00:00+08:00,13.230131,13.230131,13.230131,13.230131,100,0.000000,0.000000,0.000000,14.380131
2015-01-02 00:00:00+08:00,13.230131,13.230131,13.230131,13.230131,100,0.000000,0.000000,0.000000,14.380131
2015-01-06 00:00:00+08:00,12.846927,12.846927,12.846927,12.846927,500,0.000000,0.000000,0.000000,13.996927
2015-01-15 00:00:00+08:00,12.952308,12.952308,12.952308,12.952308,100,0.000000,0.000000,0.000000,14.102308
2015-01-19 00:00:00+08:00,12.913987,12.913987,12.913987,12.913987,100,0.000000,0.000000,0.000000,14.063987
2015-01-22 00:00:00+08:00,12.933147,12.933147,12.933147,12.933147,100,0.000000,0.000000,0.000000,14.083147
2015-01-23 00:00:00+08:00,13.364252,13.364252,13.364252,13.364252,200,0.000000,0.000000,0.000000,14.514252
2015-01-27 00:00:00+08:00,13.172650,13.172650,13.172650,13.172650,1000,0.000000,0.000000,0.000000,14.322650
2015-02-02 00:00:00+08:00,13.220551,13.220551,13.172650,13.172650,300,0.000000,0.000000,0.000000,14.322650
2015-02-03 00:00:00+08:00,13.172650,13.172650,13.172650,13.172650,500,0.000000,0.000000,0.000000,14.322650
2015-02-05 00:00:00+08:00,13.230131,13.230131,13.230131,13.230131,500,0.000000,0.000000,0.000000,14.380131
2015-02-17 00:00:00+08:00,13.479214,13.479214,13.479214,13.479214,200,0.000000,0.000000,0.000000,14.629214
2015-02-23 00:00:00+08:00,13.594174,13.594174,13.594174,13.594174,100,0.000000,0.000000,0.000000,14.744174
2015-02-27 00:00:00+08:00,13.498374,13.498374,13.498374,13.498374,1000,0.000000,0.000000,0.000000,14.648374
2015-03-02 00:00:00+08:00,13.479214,13.479214,13.479214,13.479214,100,0.000000,0.000000,0.000000,14.629214
2015-03-03 00:00:00+08:00,13.546275,13.546275,13.546275,13.546275,200,0.000000,0.000000,0.000000,14.696275
2015-03-09 00:00:00+08:00,13.440893,13.440893,13.440893,13.440893,100,0.000000,0.000000,0.000000,14.590893
2015-03-10 00:00:00+08:00,13.488794,13.507955,13.488794,13.507955,3000,0.000000,0.000000,0.000000,14.657955
2015-03-12 00:00:00+08:00,13.143909,13.143909,13.143909,13.143909,1000,0.000000,0.000000,0.000000,14.293909
2015-03-17 00:00:00+08:00,13.383412,13.383412,13.383412,13.383412,500,0.000000,0.000000,0.000000,14.533412
2015-03-24 00:00:00+08:00,13.507955,13.507955,13.507955,13.507955,1100,0.000000,0.000000,0.000000,14.657955
2015-03-26 00:00:00+08:00,13.555854,13.555854,13.555854,13.555854,300,0.000000,0.000000,0.000000,14.705854
2015-04-02 00:00:00+08:00,13.153490,13.153490,13.153490,13.153490,500,0.350000,0.000000,0.000000,13.953490
2015-04-14 00:00:00+08:00,13.795358,13.795358,13.249292,13.258872,800,0.000000,0.000000,0.000000,14.058872
2015-04-15 00:00:00+08:00,13.268452,13.268452,13.268452,13.268452,200,0.000000,0.000000,0.000000,14.068452
2015-04-17 00:00:00+08:00,13.364253,13.364253,13.345093,13.345093,300,0.000000,0.000000,0.000000,14.145093
2015-04-20 00:00:00+08:00,13.345092,13.345092,13.287611,13.287611,1200,0.000000,0.000000,0.000000,14.087611
2015-04-22 00:00:00+08:00,13.096009,13.096009,13.096009,13.096009,400,0.000000,0.000000,0.000000,13.896009
2015-04-23 00:00:00+08:00,13.076849,13.076849,13.067269,13.067269,900,0.000000,0.000000,0.000000,13.867269
2015-05-04 00:00:00+08:00,13.067269,13.067269,13.067269,13.067269,700,0.000000,0.000000,0.000000,13.867269
2015-05-06 00:00:00+08:00,12.655325,12.655325,12.655325,12.655325,700,0.000000,0.000000,0.000000,13.455325
2015-05-15 00:00:00+08:00,12.846927,12.846927,12.846927,12.846927,200,0.000000,0.000000,0.000000,13.646927
2015-05-19 00:00:00+08:00,12.837346,12.837346,12.837346,12.837346,100,0.000000,0.000000,0.000000,13.637346
2015-05-21 00:00:00+08:00,12.885246,12.885246,12.885246,12.885246,400,0.000000,0.000000,0.000000,13.685246
2015-05-25 00:00:00+08:00,12.875666,12.885246,12.875666,12.885246,300,0.000000,0.000000,0.000000,13.685246
2015-05-28 00:00:00+08:00,12.741546,12.741546,12.741546,12.741546,200,0.000000,0.000000,0.000000,13.541546
2015-05-29 00:00:00+08:00,12.626584,12.626584,12.626584,12.626584,200,0.000000,0.000000,0.000000,13.426584
2015-06-02 00:00:00+08:00,12.626584,12.626584,12.463722,12.463722,600,0.000000,0.000000,0.000000,13.263722
2015-06-03 00:00:00+08:00,12.454142,12.454142,12.454142,12.454142,300,0.000000,0.000000,0.000000,13.254142
2015-06-08 00:00:00+08:00,12.396661,12.396661,12.396661,12.396661,600,0.000000,0.000000,0.000000,13.196661
2015-06-09 00:00:00+08:00,12.310441,12.310441,12.310441,12.310441,1600,0.000000,0.000000,0.000000,13.110441
2015-06-10 00:00:00+08:00,12.339181,12.339181,12.300860,12.300860,4900,0.000000,0.000000,0.000000,13.100860
2015-06-15 00:00:00+08:00,12.367920,12.367920,12.214639,12.214639,5600,0.000000,0.000000,0.000000,13.014639
2015-06-19 00:00:00+08:00,12.109258,12.109258,12.109258,12.109258,200,0.000000,0.000000,0.000000,12.909258
2015-06-26 00:00:00+08:00,12.387081,12.387081,12.387081,12.387081,100,0.000000,0.000000,0.000000,13.187081
2015-06-30 00:00:00+08:00,12.185899,12.185899,12.185899,12.185899,100,0.000000,0.000000,0.000000,12.985899
2015-07-03 00:00:00+08:00,12.281699,12.281699,12.281699,12.281699,100,0.000000,0.000000,0.000000,13.081699
2015-07-06 00:00:00+08:00,12.329600,12.329600,12.195478,12.195478,200,0.000000,0.000000,0.000000,12.995478
2015-07-08 00:00:00+08:00,12.070938,12.070938,12.070938,12.070938,1300,0.000000,0.000000,0.000000,12.870938
2015-07-20 00:00:00+08:00,12.358340,12.358340,12.358340,12.358340,400,0.000000,0.000000,0.000000,13.158340
2015-07-21 00:00:00+08:00,12.358340,12.358340,12.358340,12.358340,100,0.000000,0.000000,0.000000,13.158340
2015-07-27 00:00:00+08:00,12.300860,12.300860,12.300860,12.300860,100,0.000000,0.000000,0.000000,13.100860
2015-07-28 00:00:00+08:00,12.032618,12.032618,12.032618,12.032618,200,0.000000,0.000000,0.000000,12.832618
2015-07-31 00:00:00+08:00,11.984717,11.984717,11.984717,11.984717,100,0.000000,0.000000,0.000000,12.784717
2015-08-04 00:00:00+08:00,12.013457,12.013457,12.013457,12.013457,200,0.000000,0.000000,0.000000,12.813457
2015-08-06 00:00:00+08:00,12.013457,12.013457,12.013457,12.013457,100,0.000000,0.000000,0.000000,12.813457
2015-08-11 00:00:00+08:00,11.850596,11.850596,11.630254,11.658994,300,0.000000,0.000000,0.000000,12.458994
2015-08-12 00:00:00+08:00,11.658993,11.658993,11.342850,11.342850,1600,0.000000,0.000000,0.000000,12.142850
2015-08-13 00:00:00+08:00,11.429070,11.429070,11.429070,11.429070,400,0.000000,0.000000,0.000000,12.229070
2015-08-17 00:00:00+08:00,11.304529,11.304529,11.304529,11.304529,500,0.000000,0.000000,0.000000,12.104529
2015-08-20 00:00:00+08:00,11.074607,11.074607,11.074607,11.074607,100,0.000000,0.000000,0.000000,11.874607
2015-08-24 00:00:00+08:00,10.423160,10.423160,10.423160,10.423160,100,0.000000,0.000000,0.000000,11.223160
2015-08-25 00:00:00+08:00,10.528540,10.528540,10.528540,10.528540,100,0.000000,0.000000,0.000000,11.328540
2015-08-26 00:00:00+08:00,10.662661,10.662661,10.528540,10.624341,1300,0.000000,0.000000,0.000000,11.424341
2015-08-31 00:00:00+08:00,10.950066,10.950066,10.950066,10.950066,700,0.000000,0.000000,0.000000,11.750066
2015-09-01 00:00:00+08:00,10.950066,10.950066,10.950066,10.950066,300,0.000000,0.000000,0.000000,11.750066
2015-09-02 00:00:00+08:00,10.777623,10.777623,10.777623,10.777623,200,0.000000,0.000000,0.000000,11.577623
2015-09-04 00:00:00+08:00,10.720141,10.720141,10.720141,10.720141,100,0.000000,0.000000,0.000000,11.520141
2015-09-07 00:00:00+08:00,10.739303,10.739303,10.739303,10.739303,100,0.000000,0.000000,0.000000,11.539303
2015-09-08 00:00:00+08:00,10.586020,10.586020,10.586020,10.586020,300,0.000000,0.000000,0.000000,11.386020
2015-09-09 00:00:00+08:00,10.538120,10.672242,9.493888,10.672242,5600,0.000000,0.000000,0.000000,11.472242
2015-09-10 00:00:00+08:00,10.854263,10.854263,10.854263,10.854263,100,0.000000,0.000000,0.000000,11.654263
2015-09-14 00:00:00+08:00,10.854263,10.854263,10.854263,10.854263,200,0.000000,0.000000,0.000000,11.654263
2015-09-25 00:00:00+08:00,10.442318,10.442318,10.442318,10.442318,100,0.000000,0.000000,0.000000,11.242318
2015-09-28 00:00:00+08:00,10.442318,10.442318,10.442318,10.442318,500,0.000000,0.000000,0.000000,11.242318
2015-09-29 00:00:00+08:00,10.289038,10.289038,10.059115,10.059115,300,0.000000,0.000000,0.000000,10.859115
2015-10-02 00:00:00+08:00,10.317779,10.317779,10.317779,10.317779,100,0.000000,0.000000,0.000000,11.117779
2015-10-09 00:00:00+08:00,11.352429,11.352429,11.352429,11.352429,3600,0.000000,0.000000,0.000000,12.152429
2015-10-14 00:00:00+08:00,11.256628,11.256628,11.256628,11.256628,200,0.000000,0.000000,0.000000,12.056628
2015-10-20 00:00:00+08:00,11.256628,11.256628,11.256628,11.256628,200,0.000000,0.000000,0.000000,12.056628
2015-10-28 00:00:00+08:00,11.160828,11.160828,11.160828,11.160828,200,0.000000,0.000000,0.000000,11.960828
2015-11-02 00:00:00+08:00,11.151248,11.151248,10.921325,10.921325,3700,0.000000,0.000000,0.000000,11.721325
2015-11-18 00:00:00+08:00,11.026706,11.026706,11.026706,11.026706,200,0.000000,0.000000,0.000000,11.826706
2015-12-01 00:00:00+08:00,10.969225,10.969225,10.969225,10.969225,100,0.000000,0.000000,0.000000,11.769225
2015-12-08 00:00:00+08:00,10.873424,10.873424,10.873424,10.873424,100,0.000000,0.000000,0.000000,11.673424
2015-12-11 00:00:00+08:00,10.557282,10.662663,10.557282,10.662663,800,0.000000,0.000000,0.000000,11.462663
2015-12-14 00:00:00+08:00,10.566859,10.566859,10.442318,10.442318,700,0.000000,0.000000,0.000000,11.242318
2015-12-28 00:00:00+08:00,10.883004,10.883004,10.883004,10.883004,100,0.000000,0.000000,0.000000,11.683004
2016-01-04 00:00:00+08:00,10.950065,10.950065,10.892584,10.892584,300,0.000000,0.000000,0.000000,11.692584
2016-01-08 00:00:00+08:00,10.394419,10.394419,10.394419,10.394419,100,0.000000,0.000000,0.000000,11.194419
2016-01-11 00:00:00+08:00,10.327357,10.327357,10.327357,10.327357,1500,0.000000,0.000000,0.000000,11.127357
2016-01-14 00:00:00+08:00,10.461479,10.461479,10.461479,10.461479,100,0.000000,0.000000,0.000000,11.261479
2016-01-18 00:00:00+08:00,10.327357,10.327357,10.164495,10.164495,500,0.000000,0.000000,0.000000,10.964495
2016-01-20 00:00:00+08:00,10.164495,10.183656,10.164495,10.183656,200,0.000000,0.000000,0.000000,10.983656
2016-01-29 00:00:00+08:00,10.451900,10.451900,10.451900,10.451900,100,0.000000,0.000000,0.000000,11.251900
2016-02-01 00:00:00+08:00,10.557281,10.557281,10.557281,10.557281,300,0.000000,0.000000,0.000000,11.357281
2016-02-02 00:00:00+08:00,10.586022,10.586022,10.557281,10.557281,200,0.000000,0.000000,0.000000,11.357281
2016-02-03 00:00:00+08:00,10.538120,10.538120,10.538120,10.538120,100,0.000000,0.000000,0.000000,11.338120
2016-02-10 00:00:00+08:00,10.768042,10.768042,10.394419,10.394419,500,0.000000,0.000000,0.000000,11.194419
2016-02-17 00:00:00+08:00,10.768042,10.768042,10.768042,10.768042,100,0.000000,0.000000,0.000000,11.568042
2016-02-24 00:00:00+08:00,10.691401,10.691401,10.691401,10.691401,100,0.000000,0.000000,0.000000,11.491401
2016-03-08 00:00:00+08:00,11.266209,11.266209,11.266209,11.266209,100,0.000000,0.000000,0.000000,12.066209
2016-03-09 00:00:00+08:00,11.112926,11.112926,11.112926,11.112926,400,0.000000,0.000000,0.000000,11.912926
2016-03-14 00:00:00+08:00,11.342849,11.400330,11.342849,11.400330,200,0.000000,0.000000,0.000000,12.200330
2016-03-15 00:00:00+08:00,11.400330,11.400330,11.400330,11.400330,100,0.000000,0.000000,0.000000,12.200330
2016-03-21 00:00:00+08:00,11.400330,11.400330,11.400330,11.400330,300,0.000000,0.000000,0.000000,12.200330
2016-03-31 00:00:00+08:00,11.400330,11.400330,11.400330,11.400330,500,0.000000,0.000000,0.000000,12.200330
2016-04-01 00:00:00+08:00,11.323689,11.323689,11.323689,11.323689,100,0.000000,0.000000,0.000000,12.123689
2016-04-14 00:00:00+08:00,11.371590,11.371590,11.074607,11.074607,300,0.210000,0.000000,0.000000,11.664607
2016-04-18 00:00:00+08:00,10.978805,10.978805,10.978805,10.978805,100,0.000000,0.000000,0.000000,11.568805
2016-04-21 00:00:00+08:00,11.122506,11.122506,11.122506,11.122506,200,0.000000,0.000000,0.000000,11.712506
2016-04-22 00:00:00+08:00,10.978805,11.026706,10.978805,11.026706,900,0.000000,0.000000,0.000000,11.616706
2016-04-25 00:00:00+08:00,11.141667,11.141667,11.141667,11.141667,100,0.000000,0.000000,0.000000,11.731667
2016-04-28 00:00:00+08:00,11.007545,11.007545,10.873424,10.873424,2700,0.000000,0.000000,0.000000,11.463424
2016-05-03 00:00:00+08:00,10.873424,10.873424,10.835104,10.835104,200,0.000000,0.000000,0.000000,11.425104
2016-05-04 00:00:00+08:00,10.643501,10.643501,10.633922,10.633922,200,0.000000,0.000000,0.000000,11.223922
2016-05-06 00:00:00+08:00,10.547701,10.547701,10.538120,10.538120,300,0.000000,0.000000,0.000000,11.128120
2016-05-10 00:00:00+08:00,10.614760,10.614760,10.614760,10.614760,100,0.000000,0.000000,0.000000,11.204760
2016-05-16 00:00:00+08:00,10.691401,10.691401,10.691401,10.691401,100,0.000000,0.000000,0.000000,11.281401
2016-05-23 00:00:00+08:00,10.490220,10.490220,10.490220,10.490220,3500,0.000000,0.000000,0.000000,11.080220
2016-05-30 00:00:00+08:00,10.787203,10.787203,10.787203,10.787203,200,0.000000,0.000000,0.000000,11.377203
2016-06-01 00:00:00+08:00,10.729722,10.729722,10.729722,10.729722,300,0.000000,0.000000,0.000000,11.319722
2016-06-02 00:00:00+08:00,10.691401,10.691401,10.691401,10.691401,100,0.000000,0.000000,0.000000,11.281401
2016-06-06 00:00:00+08:00,10.815944,10.815944,10.815944,10.815944,200,0.000000,0.000000,0.000000,11.405944
2016-06-07 00:00:00+08:00,10.997965,10.997965,10.997965,10.997965,400,0.000000,0.000000,0.000000,11.587965
2016-06-16 00:00:00+08:00,10.595602,10.595602,10.595602,10.595602,200,0.000000,0.000000,0.000000,11.185602
2016-06-24 00:00:00+08:00,10.739303,10.739303,10.739303,10.739303,100,0.000000,0.000000,0.000000,11.329303
2016-06-28 00:00:00+08:00,10.614761,10.614761,10.566860,10.566860,1100,0.000000,0.000000,0.000000,11.156860
2016-07-01 00:00:00+08:00,11.007545,11.007545,11.007545,11.007545,100,0.000000,0.000000,0.000000,11.597545
2016-07-05 00:00:00+08:00,11.103347,11.103347,11.103347,11.103347,100,0.000000,0.000000,0.000000,11.693347
2016-07-11 00:00:00+08:00,11.122506,11.122506,11.122506,11.122506,100,0.000000,0.000000,0.000000,11.712506
2016-07-13 00:00:00+08:00,11.132087,11.132087,11.132087,11.132087,400,0.000000,0.000000,0.000000,11.722087
2016-07-19 00:00:00+08:00,11.285368,11.285368,11.285368,11.285368,100,0.000000,0.000000,0.000000,11.875368
2016-07-20 00:00:00+08:00,11.419491,11.419491,11.419491,11.419491,200,0.000000,0.000000,0.000000,12.009491
2016-07-25 00:00:00+08:00,11.591933,11.591933,11.448231,11.448231,400,0.000000,0.000000,0.000000,12.038231
2016-08-01 00:00:00+08:00,11.266209,11.266209,11.266209,11.266209,100,0.000000,0.000000,0.000000,11.856209
2016-08-15 00:00:00+08:00,11.544031,11.544031,11.544031,11.544031,100,0.000000,0.000000,0.000000,12.134031
2016-08-17 00:00:00+08:00,11.496131,11.496131,11.496131,11.496131,2500,0.000000,0.000000,0.000000,12.086131
2016-08-19 00:00:00+08:00,11.486551,11.486551,11.486551,11.486551,100,0.000000,0.000000,0.000000,12.076551
2016-08-31 00:00:00+08:00,11.457810,11.457810,11.457810,11.457810,800,0.000000,0.000000,0.000000,12.047810
2016-09-02 00:00:00+08:00,11.390750,11.390750,11.390750,11.390750,100,0.000000,0.000000,0.000000,11.980750
2016-09-08 00:00:00+08:00,11.448231,11.448231,11.448231,11.448231,700,0.000000,0.000000,0.000000,12.038231
2016-09-14 00:00:00+08:00,11.189568,11.189568,11.189568,11.189568,100,0.000000,0.000000,0.000000,11.779568
2016-09-22 00:00:00+08:00,11.323689,11.323689,11.323689,11.323689,400,0.000000,0.000000,0.000000,11.913689
2016-09-23 00:00:00+08:00,11.419491,11.419491,11.419491,11.419491,800,0.000000,0.000000,0.000000,12.009491
2016-10-05 00:00:00+08:00,11.515292,11.515292,11.515292,11.515292,100,0.000000,0.000000,0.000000,12.105292
2016-10-12 00:00:00+08:00,11.400330,11.400330,11.074607,11.074607,5100,0.000000,0.000000,0.000000,11.664607
2016-10-13 00:00:00+08:00,11.160828,11.160828,11.160828,11.160828,100,0.000000,0.000000,0.000000,11.750828
2016-10-24 00:00:00+08:00,11.601512,11.601512,11.534451,11.534451,500,0.000000,0.000000,0.000000,12.124451
2016-11-01 00:00:00+08:00,11.534451,11.534451,11.534451,11.534451,100,0.000000,0.000000,0.000000,12.124451
2016-11-07 00:00:00+08:00,11.314110,11.314110,11.314110,11.314110,800,0.000000,0.000000,0.000000,11.904110
2016-11-11 00:00:00+08:00,11.486550,11.486550,11.122506,11.218307,14100,0.000000,0.000000,0.000000,11.808307
2016-11-14 00:00:00+08:00,11.304528,11.304528,11.045865,11.045865,11000,0.000000,0.000000,0.000000,11.635865
2016-11-16 00:00:00+08:00,11.055447,11.055447,11.055447,11.055447,2000,0.000000,0.000000,0.000000,11.645447
2016-11-17 00:00:00+08:00,11.103347,11.103347,11.103347,11.103347,100,0.000000,0.000000,0.000000,11.693347
2016-11-24 00:00:00+08:00,11.189568,11.189568,11.189568,11.189568,100,0.000000,0.000000,0.000000,11.779568
2016-12-02 00:00:00+08:00,11.304529,11.304529,11.275789,11.275789,1400,0.000000,0.000000,0.000000,11.865789
2016-12-22 00:00:00+08:00,11.294949,11.294949,11.266209,11.266209,300,0.000000,0.000000,0.000000,11.856209
2016-12-28 00:00:00+08:00,11.237468,11.237468,11.237468,11.237468,800,0.000000,0.000000,0.000000,11.827468
2017-01-03 00:00:00+08:00,11.505712,11.505712,11.505712,11.505712,500,0.000000,0.000000,0.000000,12.095712
2017-01-04 00:00:00+08:00,11.553613,11.553613,11.553613,11.553613,800,0.000000,0.000000,0.000000,12.143613
2017-01-12 00:00:00+08:00,11.793115,11.793115,11.793115,11.793115,100,0.000000,0.000000,0.000000,12.383115
2017-01-19 00:00:00+08:00,11.716473,11.716473,11.716473,11.716473,600,0.000000,0.000000,0.000000,12.306473
2017-01-23 00:00:00+08:00,11.563191,11.563191,11.563191,11.563191,200,0.000000,0.000000,0.000000,12.153191
2017-01-24 00:00:00+08:00,11.754794,11.754794,11.754794,11.754794,400,0.000000,0.000000,0.000000,12.344794
2017-01-31 00:00:00+08:00,12.454142,12.454142,11.831435,11.831435,800,0.000000,0.000000,0.000000,12.421435
2017-02-01 00:00:00+08:00,11.841015,11.841015,11.841015,11.841015,400,0.000000,0.000000,0.000000,12.431015
2017-02-02 00:00:00+08:00,11.831435,11.831435,11.831435,11.831435,100,0.000000,0.000000,0.000000,12.421435
2017-02-09 00:00:00+08:00,11.831435,11.850595,11.812274,11.850595,6700,0.000000,0.000000,0.000000,12.440595
2017-02-14 00:00:00+08:00,11.879335,11.879335,11.879335,11.879335,1000,0.000000,0.000000,0.000000,12.469335
2017-02-21 00:00:00+08:00,11.917655,11.936815,11.917655,11.936815,1500,0.000000,0.000000,0.000000,12.526815
2017-02-28 00:00:00+08:00,11.841015,11.841015,11.841015,11.841015,300,0.000000,0.000000,0.000000,12.431015
