Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,0.910000,0.910000,0.910000,0.910000,0.891869,8000
2015-10-09,0.910000,0.930000,0.910000,0.930000,0.911471,14000
2015-10-12,0.910000,0.910000,0.910000,0.910000,0.891869,3000
2015-10-13,0.910000,0.910000,0.910000,0.910000,0.891869,12500
2015-10-14,0.960000,0.960000,0.960000,0.960000,0.940873,4000
2015-10-15,0.960000,0.960000,0.960000,0.960000,0.940873,0
2015-10-16,0.910000,0.910000,0.910000,0.910000,0.891869,6500
2015-10-19,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-10-20,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-10-21,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-10-22,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-10-23,0.960000,0.960000,0.930000,0.950000,0.931072,11300
2015-10-26,0.950000,0.950000,0.950000,0.950000,0.931072,0
2015-10-27,0.950000,0.950000,0.950000,0.950000,0.931072,0
2015-10-28,0.970000,0.980000,0.970000,0.980000,0.960475,8000
2015-10-29,0.980000,0.980000,0.980000,0.980000,0.960475,20000
2015-10-30,0.990000,0.990000,0.990000,0.990000,0.970275,2000
2015-11-02,1.030000,1.030000,1.030000,1.030000,1.009478,2000
2015-11-03,0.930000,0.930000,0.930000,0.930000,0.911471,3000
2015-11-04,0.930000,0.930000,0.930000,0.930000,0.911471,0
2015-11-05,0.930000,0.930000,0.930000,0.930000,0.911471,0
2015-11-06,0.930000,0.945000,0.930000,0.945000,0.926172,1500
2015-11-09,0.930000,0.930000,0.930000,0.930000,0.911471,2100
2015-11-11,0.930000,0.930000,0.930000,0.930000,0.911471,0
2015-11-12,0.930000,0.930000,0.900000,0.930000,0.911471,46900
2015-11-13,0.930000,0.950000,0.930000,0.930000,0.911471,28000
2015-11-16,0.910000,0.920000,0.910000,0.920000,0.901670,44100
2015-11-17,0.910000,0.910000,0.910000,0.910000,0.891869,8500
2015-11-18,0.910000,0.910000,0.910000,0.910000,0.891869,19000
2015-11-19,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-11-20,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-11-23,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-11-24,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-11-25,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-11-26,0.900000,0.900000,0.900000,0.900000,0.882069,5000
2015-11-27,0.910000,0.910000,0.910000,0.910000,0.891869,2500
2015-11-30,0.910000,0.910000,0.910000,0.910000,0.891869,0
2015-12-01,0.910000,0.910000,0.910000,0.910000,0.891869,17000
2015-12-02,0.900000,0.900000,0.900000,0.900000,0.882069,4000
2015-12-03,0.900000,0.900000,0.900000,0.900000,0.882069,4000
2015-12-04,0.900000,0.900000,0.900000,0.900000,0.882069,0
2015-12-07,0.900000,0.900000,0.900000,0.900000,0.882069,2000
2015-12-08,0.900000,0.900000,0.900000,0.900000,0.882069,0
2015-12-09,0.900000,0.900000,0.900000,0.900000,0.882069,0
2015-12-10,0.870000,0.870000,0.870000,0.870000,0.852666,1000
2015-12-11,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-12-14,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-12-15,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-12-16,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-12-17,0.900000,0.900000,0.900000,0.900000,0.882069,3000
2015-12-18,0.900000,0.900000,0.900000,0.900000,0.882069,0
2015-12-21,0.960000,0.985000,0.905000,0.985000,0.965375,27100
2015-12-22,0.985000,1.000000,0.985000,1.000000,0.980076,15300
2015-12-23,1.000000,1.100000,1.000000,1.070000,1.048681,53200
2015-12-24,1.070000,1.070000,1.070000,1.070000,1.048681,0
2015-12-28,1.070000,1.070000,1.070000,1.070000,1.048681,0
2015-12-29,1.070000,1.070000,1.070000,1.070000,1.048681,0
2015-12-30,1.070000,1.070000,1.070000,1.070000,1.048681,0
2015-12-31,1.070000,1.070000,1.070000,1.070000,1.048681,0
2016-01-04,1.050000,1.050000,1.050000,1.050000,1.029080,5000
2016-01-05,1.050000,1.050000,1.050000,1.050000,1.029080,0
2016-01-06,1.050000,1.050000,1.050000,1.050000,1.029080,0
2016-01-07,1.000000,1.000000,1.000000,1.000000,0.980076,15400
2016-01-08,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-01-11,1.030000,1.030000,1.030000,1.030000,1.009478,19400
2016-01-12,1.030000,1.030000,1.030000,1.030000,1.009478,0
2016-01-13,1.000000,1.000000,1.000000,1.000000,0.980076,33100
2016-01-14,1.005000,1.005000,1.005000,1.005000,0.984977,7000
2016-01-15,1.000000,1.000000,1.000000,1.000000,0.980076,19100
2016-01-18,1.000000,1.000000,1.000000,1.000000,0.980076,211800
2016-01-19,1.000000,1.010000,1.000000,1.010000,0.989877,44100
2016-01-20,1.000000,1.000000,1.000000,1.000000,0.980076,13900
2016-01-21,1.000000,1.000000,1.000000,1.000000,0.980076,62200
2016-01-22,1.000000,1.000000,1.000000,1.000000,0.980076,21000
2016-01-25,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-01-26,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-01-27,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-01-28,1.015000,1.015000,1.000000,1.000000,0.980076,9000
2016-01-29,1.000000,1.000000,1.000000,1.000000,0.980076,1000
2016-02-01,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-02,1.000000,1.000000,1.000000,1.000000,0.980076,44000
2016-02-03,1.000000,1.000000,1.000000,1.000000,0.980076,700
2016-02-04,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-05,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-10,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-11,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-12,1.000000,1.000000,0.900000,1.000000,0.980076,30300
2016-02-15,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-16,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-17,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-18,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-19,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-22,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-23,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-24,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-25,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-26,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-02-29,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-01,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-02,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-03,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-04,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-07,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-08,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-09,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-10,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-11,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-14,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-15,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-16,1.000000,1.000000,1.000000,1.000000,0.980076,0
2016-03-17,0.900000,0.900000,0.900000,0.900000,0.882069,3100
2016-03-18,0.900000,0.900000,0.900000,0.900000,0.882069,0
2016-03-21,0.900000,0.900000,0.900000,0.900000,0.882069,0
2016-03-22,0.900000,0.900000,0.900000,0.900000,0.882069,0
